Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
50, Eco8102, 26798, 315.678707366221, 1324.83857004254, 513.151317262482, 81.5812374057765, 374.198410329129, 0, 0, 0, 678.445219792522, 1228.53716695276, 336.668408090156, 252.609746996044, 627.497089335025, 387.924994402567, 209.194641391149, 1249.5273154713, 3079.84353309948, 12.4932084483917, 117.618478990969, 341.551533696545, 450.606276587805, 835.240465706396, 1771.1346369132, 0, 652.316926636316, 0, 0, 2184.19314874244, 842.176132547205, 852.524927233376, 481.02705425778, 124.832412866632, 39.7322561385178, 
50, Eco8133, 23312, 390.559754632807, 1263.92617536033, 525.934111187371, 107.578114275909, 461.51921757035, 0, 0, 0, 750.36835106383, 1290.07099347975, 404.254289636239, 300.052762525738, 841.768102264928, 535.27693891558, 224.038049073439, 1343.91236273164, 3293.55996911462, 12.5304564172958, 134.924802676733, 376.87105353466, 553.759909059712, 960.360372340426, 1619.94234728895, 0, 624.043582704187, 0, 0, 1986.03148592999, 773.950025737817, 1117.72284660261, 496.290150995196, 131.797743651338, 48.2392330130405, 
50, Eco8226, 21104, 559.698019332828, 1150.03217399545, 383.130496588324, 201.318849507202, 691.160633055345, 0, 0, 0, 687.332970053071, 1237.82245072024, 566.70076762699, 395.60476686884, 1353.90978013647, 1111.15447308567, 231.985926838514, 1474.53411675512, 3710.55814063685, 16.9786296436694, 204.147649734647, 445.051175132676, 800.885140257771, 1271.88248673237, 1593.95725928734, 0, 662.840030326005, 0, 0, 1778.01502084913, 701.62926459439, 2047.08770849128, 461.700625473844, 125.205221758908, 53.390399924185, 
50, Eco8441, 14858, 851.970453627675, 987.09133126935, 181.479741553372, 222.233678826222, 826.950262484857, 0, 0, 0, 308.928927177278, 894.210660923408, 738.260263830933, 325.886660384978, 2939.14295329116, 3029.13332884641, 134.696123300579, 1070.84190335173, 3849.70419975771, 11.144433974963, 389.213016556737, 185.864315520258, 735.99670211334, 1357.78334903756, 917.319087360345, 0, 413.636559429264, 0, 0, 764.627136895948, 435.718468165298, 5417.09570601696, 359.147328038767, 156.44548391439, 44.0045093552295, 
50, Eco9036, 1765, 220.678186968839, 1240.14844192635, 1005.70141643059, 144.707082152974, 365.748441926346, 0, 0, 0, 663.515014164306, 941.415864022663, 474.211898016997, 179.215864022663, 468.963172804533, 369.141076487252, 217.473654390935, 916.299150141643, 2390.88101983003, 14.3677053824363, 76.8560906515581, 296.517280453258, 426.154674220963, 702.474220963173, 681.701416430595, 0, 464.925779036827, 0, 0, 817.471954674221, 390.137110481586, 904.728611898017, 502.362039660057, 139.216430594901, 41.3359773371105, 
50, Eco9064, 1412, 343.481586402266, 1410.97804532578, 878.334277620397, 167.014872521246, 528.581444759207, 0, 0, 0, 583.181303116147, 1102.97379603399, 617.75566572238, 270.246458923513, 674.015580736544, 521.995750708215, 166.526203966006, 1036.49362606232, 2624.06019830028, 11.643059490085, 165.656515580737, 394.447592067989, 577.373229461756, 980.281869688385, 847.288243626062, 0, 374.458923512748, 0, 0, 938.652974504249, 385.50566572238, 1311.31728045326, 600.837818696884, 196.362606232295, 65.2131728045326, 
50, Eco9072, 987, 385.748733535968, 1398.50253292806, 1789.79027355623, 355.045592705167, 454.108409321175, 0, 0, 0, 1202.59270516717, 1382.44680851064, 684.87031408308, 274.225937183384, 598.758865248227, 459.919959473151, 126.45390070922, 641.358662613982, 2424.45896656535, 7.30091185410334, 114.38399189463, 315.220871327254, 507.070921985816, 1044.7811550152, 633.803444782168, 0, 325.894630192503, 0, 0, 866.821681864235, 250.548125633232, 1290.42046605876, 813.788247213779, 354.180344478217, 103.131712259372, 
50, Eco9078, 1527, 379.624099541585, 1509.31892599869, 1078.42501637197, 173.702030124427, 560.261296660118, 0, 0, 0, 841.369351669941, 1272.81728880157, 740.282252783235, 331.810740013098, 953.890635232482, 747.498362802882, 114.457105435494, 652.749836280288, 2574.33791748527, 7.74459724950884, 204.836935166994, 307.9240340537, 635.929273084479, 963.173542894565, 714.749836280288, 0, 325.047806155861, 0, 0, 764.644400785855, 389.479371316306, 1735.34905042567, 683.16961362148, 199.583497053045, 80.5992141453831, 
50, Eco9083, 1367, 401.444769568398, 1287.04901243599, 1293.92538405267, 261.801024140454, 479.01901975128, 0, 0, 0, 985.621799561083, 1132.45427944404, 676.443306510607, 261.107534747623, 730.850036576445, 954.136795903438, 183.597659107535, 761.202633504023, 2836.70446232626, 6.05413313825896, 147.732260424287, 327.572787125091, 554.882223847842, 907.865398683248, 603.53182150695, 0, 376.485003657644, 0, 0, 841.858814923189, 220.559619604974, 2083.48939283102, 689.982443306511, 227.786393562546, 68.2435991221653, 
50, Eco9090, 502, 506.179282868526, 1421.31673306773, 747.237051792829, 246.075697211155, 579.990039840637, 0, 0, 0, 613.537848605578, 1101.34462151394, 668.800796812749, 268.490039840637, 1060.18924302789, 732.521912350598, 168.860557768924, 1171.09760956175, 2772.65338645418, 8.45418326693227, 190.219123505976, 429.247011952191, 680.193227091634, 1111.13545816733, 765.784860557769, 0, 337.103585657371, 0, 0, 896.153386454183, 331.942231075697, 1533.4203187251, 603.237051792829, 157.986055776892, 90.6294820717131, 
50, Eco9102, 3213, 415.085278555867, 1386.94273264861, 1567.06598194833, 365.687830687831, 500.515406162465, 0, 0, 0, 1190.11079987551, 1312.98879551821, 737.511360099595, 290.652972300031, 796.673513849984, 703.220977279801, 147.750077808901, 838.52847805789, 2987.90289449113, 12.2399626517274, 134.600062247121, 332.051042639278, 520.303454715219, 1198.77217553688, 730.011204481793, 0, 345.06567071273, 0, 0, 1040.04606286959, 253.469965764083, 1618.12169312169, 801.388422035481, 316.549019607843, 79.3993152816682, 
50, Eco9133, 4533, 497.634679020516, 1422.24553275976, 1189.43613500993, 364.752702404589, 732.915287888815, 0, 0, 0, 1070.43613500993, 1397.21464813589, 843.237811603794, 369.78402823737, 952.630487535848, 1023.44495918818, 108.337966026914, 803.700419148467, 3117.72931833223, 8.76571806750496, 170.146922567836, 333.497021839841, 696.778954334878, 1304.65431281712, 677.019854401059, 0, 351.021619236709, 0, 0, 895.489300683874, 264.934259872049, 2107.16743878226, 823.227884403265, 303.282373703949, 91.7935142289874, 
50, Eco9226, 1082, 699.365064695009, 1246.78927911275, 321.91404805915, 277.684842883549, 963.139556377079, 0, 0, 0, 495.736598890943, 1600.44085027726, 1010.76894639556, 480.047134935305, 1765.94547134935, 2267.21996303142, 123.839186691312, 743.961182994455, 3268.93900184843, 5.53419593345656, 294.634011090573, 305.477818853974, 1010.2134935305, 1409.78188539741, 931.799445471349, 0, 351.772643253235, 0, 0, 798.022181146026, 424.682070240296, 3996.55822550832, 628.384473197782, 207.956561922366, 71.3881700554529, 
50, Eco9441, 1896, 962.744198312236, 1126.88713080169, 176.033227848101, 290.869725738397, 912.712025316456, 0, 0, 0, 363.008966244726, 1260.74578059072, 1092.81592827004, 424.489978902954, 2944.53744725738, 3405.98997890295, 27.1244725738397, 512.678797468354, 3272.14293248945, 1.37816455696203, 441.54641350211, 145.315400843882, 1024.49103375527, 1708.85601265823, 613.79746835443, 0, 202.7805907173, 0, 0, 555.311181434599, 297.930907172996, 6100.30327004219, 520.551687763713, 170.518987341772, 88.7758438818565, 
55, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
55, Eco1036, 22976, 169.653246866295, 1141.32647110028, 659.046962047354, 50.6190807799443, 206.02998781337, 0, 0, 0, 537.416869777159, 735.535384749304, 256.016626044568, 141.530771239554, 360.216573816156, 163.783469707521, 417.599756267409, 1585.56358809192, 2586.77968314763, 34.9026375348189, 52.2282816852368, 213.578560236769, 309.284993036212, 705.359984331476, 1025.91908948468, 0, 492.738161559889, 0, 0, 831.358983286908, 538.325121866295, 355.476061977716, 340.689632660167, 92.5397806406685, 26.240903551532, 
55, Eco1064, 31400, 179.424968152866, 1183.54780254777, 742.45101910828, 54.0271974522293, 210.086687898089, 0, 0, 0, 622.496751592357, 784.468057324841, 276.417898089172, 143.647006369427, 365.020668789809, 160.780700636943, 657.257738853503, 2273.21133757962, 3198.22496815287, 58.6951910828025, 55.4776114649682, 212.730732484076, 322.92678343949, 912.821560509554, 1395.7071656051, 0, 680.976114649682, 0, 0, 1031.11579617834, 719.303089171975, 323.304872611465, 371.377834394904, 108.081942675159, 25.8705732484076, 
55, Eco1072, 24468, 212.080595062939, 1217.65317966323, 693.684158901422, 52.7884175249305, 231.034044466242, 0, 0, 0, 602.840567271538, 855.391163969266, 301.175453653752, 163.186038907961, 416.90759359163, 172.267778322707, 652.569437632827, 2287.55942455452, 3334.55595062939, 58.7431338891614, 64.7438286741867, 229.619707372895, 345.357078633317, 951.900686611084, 1462.64643616152, 0, 688.334559424555, 0, 0, 1067.63053784535, 735.699198953736, 391.03453490273, 399.655917933628, 93.5448749386954, 32.0473271211378, 
55, Eco1078, 43371, 235.00643286989, 1332.21837172304, 692.667911738258, 81.7231790827973, 277.695303313274, 0, 0, 0, 682.290355306541, 979.642595282562, 356.93306587351, 208.182402988172, 457.364875146988, 251.419658297019, 364.522538101496, 1632.81192501902, 3226.77092988402, 33.101773074174, 72.9201770768486, 240.371192732471, 378.113140116668, 935.749948122017, 1626.22510433239, 0, 667.163219662908, 0, 0, 1352.77936870259, 768.131677849254, 553.820917202739, 455.816259712711, 119.940974383805, 39.4787300269765, 
55, Eco1083, 29065, 254.165215895407, 1324.72396353002, 861.354412523654, 76.4614828831928, 294.602580423189, 0, 0, 0, 795.682298296921, 1046.30572853948, 371.648030276965, 211.835265783589, 488.483433683124, 245.39373817306, 274.297161534492, 1448.97529674867, 3170.10755203853, 18.4638912781696, 82.5774298985034, 291.091174952692, 418.640392224325, 939.419714433167, 1612.37257870291, 0, 622.202167555479, 0, 0, 1393.85924651643, 768.599690349217, 547.242490968519, 509.237433339068, 141.026595561672, 42.3295716497506, 
55, Eco1090, 17774, 221.617137391696, 1258.96669292225, 776.555136716552, 54.5829301226511, 268.519691684483, 0, 0, 0, 784.046697423202, 1050.80848430291, 309.220546866209, 180.901766625408, 436.525430403961, 179.92134578598, 371.13187802408, 1589.26600652639, 3323.54078991786, 27.171936536514, 76.5463035895128, 284.731236637786, 392.564870034882, 918.479858219872, 2019.7596489254, 0, 716.109992123326, 0, 0, 1680.28367278047, 908.96911218634, 412.188533813435, 474.45898503432, 109.343816811072, 31.8837065376392, 
55, Eco1102, 28203, 312.414565826331, 1375.70613055349, 949.524270467681, 139.672694394213, 364.73584370457, 0, 0, 0, 899.845477431479, 1192.69591887388, 465.259901428926, 269.217849164982, 607.414743112435, 387.359536219551, 187.710917278304, 1212.52731978867, 3201.92280963018, 17.1826401446655, 94.8498032124242, 280.332943303904, 447.760451015849, 985.554444562635, 1456.51565436301, 0, 522.823777612311, 0, 0, 1349.75137396731, 651.755806119916, 883.01148813956, 620.450590362727, 186.994787788533, 54.1353047548133, 
55, Eco1133, 32205, 344.722465455675, 1331.38251824251, 953.901040211147, 160.300201832014, 428.755472752678, 0, 0, 0, 1006.32824095637, 1263.68138487812, 512.121099208198, 296.605868653936, 689.261605340786, 426.439372768204, 185.868001863065, 1188.27877658749, 3316.77137090514, 15.7743518087254, 110.158515758423, 332.962272938985, 543.917248874398, 1114.60621021581, 1511.64536562646, 0, 563.963018164881, 0, 0, 1441.93010402111, 656.837354448067, 955.887595093929, 649.686073591057, 188.173265020959, 66.7697562490297, 
55, Eco1226, 23275, 562.43888292159, 1155.28335123523, 483.624876476907, 215.488549946294, 681.050955961332, 0, 0, 0, 785.764683136412, 1253.46964554243, 691.971858216971, 368.525757250269, 1465.64867883996, 1191.71720730397, 203.596949516649, 1379.17813104189, 3830.60661654135, 21.7859076262084, 158.994543501611, 334.949989258861, 698.54612244898, 1391.62620837809, 1526.15248120301, 0, 637.676262083781, 0, 0, 1301.58079484425, 651.754758324382, 2315.73997851772, 533.709044038668, 150.583630504834, 58.5843179377014, 
55, Eco1441, 19294, 776.597906084793, 1046.98165232715, 268.856121073909, 243.289312739712, 779.843785632839, 0, 0, 0, 499.803617704986, 1100.09147921634, 819.707007359801, 356.31180677931, 2568.28449258837, 2478.5452990567, 142.466725406862, 1122.95547838706, 3864.47206385405, 11.0584119415362, 315.267336995957, 175.241474033378, 798.327303825023, 1573.49523167824, 1223.6937908158, 0, 445.000932932518, 0, 0, 931.727013579351, 520.063232092879, 4654.98144500881, 468.645278324868, 154.175287654193, 58.6516015341557, 
55, Eco2036, 20223, 159.424615536765, 1128.90055876972, 1140.66859516392, 63.8773179053553, 208.299708252979, 0, 0, 0, 809.05434406369, 882.218612470949, 226.36384314889, 141.393166196905, 341.262621767295, 147.966276022351, 333.136033229491, 1298.38861692133, 2583.4331701528, 26.1134351975473, 52.0291747020719, 213.949067892993, 297.067299609356, 747.378875537754, 1055.81066112842, 0, 488.864906294813, 0, 0, 901.857736240914, 495.115413143451, 346.910003461405, 442.718834989863, 138.919250358503, 33.3585521435989, 
55, Eco2064, 44285, 162.341153889579, 1194.01594219262, 938.592345037823, 47.7474765722028, 198.434187648188, 0, 0, 0, 755.299333860224, 815.957457378345, 229.009822739076, 129.128282714237, 353.781731963419, 132.239178051259, 613.634887659478, 2294.87659478379, 3507.44583944902, 48.023303601671, 38.7910805012984, 214.217161567122, 302.523743931354, 964.427706898498, 1437.00377102856, 0, 710.246945918483, 0, 0, 1115.94214745399, 749.17809642091, 263.29585638478, 406.873072146325, 122.319318053517, 26.2692785367506, 
55, Eco2072, 19716, 207.154392371678, 1242.31055995131, 1215.32156624062, 85.7333637654697, 237.860874416717, 0, 0, 0, 971.887908297829, 999.929093122337, 277.21799553662, 175.594288902414, 442.915297220532, 190.878727936701, 392.658957192128, 1687.64759586123, 3231.5456482045, 34.1065124771759, 59.6019983769527, 247.651349158044, 340.249949279773, 970.977987421384, 1377.54143842564, 0, 615.642980320552, 0, 0, 1196.04762629337, 666.54077906269, 422.856816798539, 562.253246094543, 153.436498275512, 42.5006593629539, 
55, Eco2078, 29673, 201.574192026421, 1240.95662723688, 1377.88464260439, 70.5345600377448, 253.33158089846, 0, 0, 0, 1002.97074781788, 1083.40700299936, 269.672833889394, 179.721194351768, 399.308563340411, 184.699794425909, 370.385299767465, 1692.99831496647, 3300.44427594109, 35.8481447780811, 60.121895325717, 248.3776834159, 344.297475819769, 976.71923971287, 1487.77174535773, 0, 582.269032453746, 0, 0, 1272.74593064402, 689.07491659084, 405.282007211943, 628.625012637752, 149.180332288613, 41.0016850335322, 
55, Eco2083, 40707, 234.311617166581, 1224.18205714005, 2030.47343208785, 129.294617633331, 258.974402436927, 0, 0, 0, 1408.30510722971, 1336.13159898789, 299.538801680301, 175.296238976097, 401.712948632913, 182.981133465989, 304.64853710664, 1512.39519001646, 3254.33633036087, 23.0379050286192, 58.1166384159973, 243.605129338934, 320.094430933255, 1036.27744613948, 1040.26838135947, 0, 481.529908860884, 0, 0, 1095.33947478321, 509.473014469256, 431.080796914536, 757.122239418282, 270.530351045275, 48.3403591519886, 
55, Eco2090, 19188, 239.252293099854, 1239.25343964978, 1371.362830936, 73.7474984365228, 277.970762976861, 0, 0, 0, 1040.55472170106, 1126.91072545341, 287.419689389202, 178.916093391703, 477.944965603502, 184.379664373567, 372.176464456952, 1760.72430685845, 3700.59761309152, 30.1121013133208, 75.0156868876381, 274.211069418387, 349.494579945799, 1022.23353137378, 1564.85136543673, 0, 636.266989785282, 0, 0, 1403.05331457161, 725.95090681676, 412.023139462164, 589.067333750261, 163.007296226808, 38.1113195747342, 
55, Eco2102, 26949, 266.655052135515, 1236.66024713347, 2320.92452410108, 248.35259193291, 304.959182158893, 0, 0, 0, 1698.23852462058, 1541.47255927864, 372.268358751716, 230.743663957846, 475.090875357156, 176.609633010501, 159.888567293777, 952.09833388994, 3063.14301087239, 16.5218746521207, 72.8159857508627, 252.280418568407, 342.598946157557, 1089.49074177149, 1196.51927715314, 0, 410.299602953727, 0, 0, 1273.68644476604, 486.019073063936, 555.848231845338, 979.362536643289, 338.346395042488, 56.5656981706186, 
55, Eco2133, 29721, 331.590390632886, 1239.43555062077, 1983.94152282898, 176.902493186636, 380.144678846607, 0, 0, 0, 1785.87749402779, 1625.389825376, 391.852965916355, 244.179469062279, 607.378352006998, 299.131287641735, 166.735977928064, 1098.51936341307, 3470.14514989401, 14.7872884492446, 88.7228222468961, 298.180377510851, 455.171091147673, 1253.89499007436, 1089.5286834225, 0, 472.073920796743, 0, 0, 1338.67494364254, 490.145587295178, 666.714208808586, 909.022711214293, 278.110056862151, 70.5338312977356, 
55, Eco2226, 18597, 644.684519008442, 1122.90288756251, 565.167338818089, 223.904984674948, 718.833790396301, 0, 0, 0, 890.692154648599, 1223.24380276389, 609.600473194601, 388.661235683175, 1816.65962251976, 1716.20304350164, 182.977469484325, 1204.69279991396, 4192.17561972361, 16.0870032800989, 170.907780824864, 229.249771468516, 624.77819003065, 1466.67510888853, 1106.71291068452, 0, 503.627843200516, 0, 0, 958.881916438135, 481.757111362048, 3254.72318115825, 548.27654998118, 166.521643275797, 69.5575092756896, 
55, Eco2441, 21704, 798.944941024696, 1028.44378916329, 367.029579800958, 242.141540729819, 733.485256173977, 0, 0, 0, 600.723783634353, 1084.98313674899, 671.25313306303, 413.923654625875, 2869.10767600442, 2577.75437707335, 133.072981938813, 1097.01220973093, 4284.36246774788, 14.4577497235533, 347.082473276815, 179.128086988574, 819.070816439366, 1827.76018245485, 1140.72263177295, 0, 421.890987836344, 0, 0, 874.521424622189, 532.630897530409, 4693.87366384077, 525.81763730188, 146.2459915223, 57.3386933284187, 
55, Eco3036, 44627, 115.714903533735, 1130.26277813879, 589.10639299079, 48.0580814305241, 201.018777869899, 0, 0, 0, 714.677213346181, 784.854101776951, 367.145696551415, 73.0633697089206, 208.059157012571, 75.7166065386425, 249.955408160979, 1240.12810630336, 2391.9044076456, 15.5594819279808, 36.5084141887198, 185.831402514173, 256.256727989782, 679.410894749815, 1981.09606292155, 0, 790.315078315818, 0, 0, 1677.15443565554, 958.372935666749, 209.219620409169, 288.392587447061, 82.4354986891344, 20.847961996101, 
55, Eco3064, 49056, 142.074893998695, 1176.2238869863, 1369.95870026093, 70.6871330724071, 234.444695857795, 0, 0, 0, 1224.81480348989, 1145.69396200261, 431.030495759948, 78.9234752120026, 217.291890900196, 86.9263087084149, 258.318085453359, 1378.81103228963, 2754.92374021526, 16.8136211676451, 42.1520711024136, 214.678102576647, 299.058524951076, 857.926104859752, 2049.26691943901, 0, 779.33001060013, 0, 0, 1929.71082028702, 941.572937051533, 239.453461350294, 529.298250978474, 163.983916340509, 43.9259417808219, 
55, Eco3072, 78331, 162.94444089824, 1196.75803960118, 1593.2466584111, 77.8828433187372, 261.912665483653, 0, 0, 0, 1359.46040520356, 1218.05613358696, 451.317115828982, 86.400492780636, 256.725293944926, 90.8020579336406, 302.475048192925, 1610.34549539774, 2944.46469469303, 21.2954002885192, 52.7693633427379, 247.056797436519, 334.025890132898, 946.65901111948, 1740.06070393586, 0, 729.180439417344, 0, 0, 1650.43788538382, 829.045103471167, 246.785244666862, 554.440962071211, 195.438306672965, 45.0451673028558, 
55, Eco3078, 18625, 157.106899328859, 1203.92923489933, 1620.89175838926, 89.5917852348993, 244.675651006711, 0, 0, 0, 1384.21052348993, 1272.16161073825, 461.482093959732, 95.006389261745, 240.659167785235, 111.980993288591, 228.318120805369, 1187.83216107383, 2599.80187919463, 13.5357852348993, 45.3557046979866, 245.005476510067, 342.069315436242, 917.17433557047, 1996.27522147651, 0, 770.643919463087, 0, 0, 1886.19586577181, 906.175785234899, 299.917744966443, 607.461046979866, 209.125852348993, 43.3322416107383, 
55, Eco3083, 29143, 182.847990941221, 1219.46199773531, 1352.14198950005, 82.3709638678242, 275.685653501699, 0, 0, 0, 1216.07298493635, 1222.49428679271, 488.488213293072, 103.4198263734, 280.499022063617, 102.47332120921, 249.728202312734, 1289.40284116254, 2773.10400439214, 17.7632364547233, 69.3974539340493, 274.392581408915, 397.931818961672, 910.809456816388, 2121.07524963113, 0, 780.496791682394, 0, 0, 2076.67985451052, 941.843084102529, 313.782863809491, 598.453728167999, 179.363277630992, 40.0988573585424, 
55, Eco3090, 21037, 212.716642106764, 1264.69282692399, 1139.67538147074, 87.944241099016, 310.461710319913, 0, 0, 0, 1158.49959594999, 1261.37838094785, 543.93440129296, 123.462470884632, 352.391738365737, 157.189998573941, 212.892427627513, 1192.10053714883, 2761.87208252127, 15.9635404287684, 80.7692161429862, 304.823168702762, 462.712791747873, 934.761753101678, 2160.073489566, 0, 736.798973237629, 0, 0, 2015.15919570281, 924.493083614584, 419.637543375957, 547.175452773684, 169.388458430385, 55.1188382373913, 
55, Eco3102, 15890, 274.784140969163, 1357.75097545626, 1078.33908118313, 194.747199496539, 397.719697923222, 0, 0, 0, 1101.15387035872, 1234.68432976715, 689.745185651353, 186.611894273128, 437.025991189427, 277.203838892385, 164.229641283826, 996.303272498427, 2687.27853996224, 9.64159848961611, 102.863310258024, 232.434927627439, 526.575519194462, 1055.09559471366, 2003.24757709251, 0, 715.66381371932, 0, 0, 1813.47973568282, 852.755884203902, 754.81164254248, 641.489427312775, 209.235242290749, 61.1828193832599, 
55, Eco3133, 13632, 258.469997065728, 1248.89392605634, 1574.13314260563, 150.240023474178, 394.813747065728, 0, 0, 0, 1623.24589201878, 1461.82299002347, 627.740683685446, 152.668280516432, 379.385710093897, 202.154049295775, 181.807511737089, 997.244278169014, 2796.50594190141, 10.1001320422535, 100.382115610329, 323.751026995305, 574.189774061033, 1202.31242664319, 1882.29129988263, 0, 777.134169600939, 0, 0, 1957.94270833333, 834.709580399061, 548.109154929577, 681.213394953052, 237.104313380282, 79.1558832159624, 
55, Eco3226, 16171, 456.014532187249, 1342.88102158184, 717.398243769711, 334.593593469792, 660.380310432255, 0, 0, 0, 1159.78034753571, 1432.24117246924, 1003.16350256632, 293.344505596438, 989.123430832973, 837.707995794942, 142.305608805887, 1061.79426133201, 3359.8942551481, 7.3360336404675, 158.372271349947, 292.385381238019, 938.412652278771, 1734.34970008039, 2009.72302269495, 0, 848.794385010203, 0, 0, 1709.59019231958, 787.116010141612, 1574.30239317296, 606.687836250077, 205.710407519634, 92.1191020963453, 
55, Eco3441, 19879, 665.285628049701, 1206.81382363298, 424.42562503144, 346.510438150812, 776.232808491373, 0, 0, 0, 906.540218320841, 1371.02369334474, 1214.94059057297, 311.292871874843, 1933.61230444187, 1689.84038432517, 114.154333719, 1130.39981890437, 3558.50007545651, 8.56592383922733, 320.447608028573, 220.705065647165, 1211.03707429951, 2359.93052970471, 1931.11685698476, 0, 653.644499220283, 0, 0, 1567.07274007747, 787.955178831933, 3044.22667136174, 596.186226671362, 185.335228130188, 82.2493586196489, 
55, Eco4036, 172, 188.197674418605, 1211.91279069767, 631.093023255814, 12.9825581395349, 185.104651162791, 0, 0, 0, 506.802325581395, 573.779069767442, 145.366279069767, 216.709302325581, 435.174418604651, 24.8779069767442, 231.540697674419, 1260.66279069767, 2606.54069767442, 9.7906976744186, 47.2441860465116, 231.43023255814, 440.622093023256, 754.139534883721, 1231.02325581395, 0, 648.401162790698, 0, 0, 1073.87790697674, 612.360465116279, 123.325581395349, 375.029069767442, 67.5290697674419, 42.4360465116279, 
55, Eco4064, 5858, 206.047797883237, 1241.13656538068, 669.279617616934, 33.8137589621031, 256.850290201434, 0, 0, 0, 583.982929327415, 695.444178900649, 182.033458518266, 158.594742232844, 604.351826561967, 117.521338340731, 350.411061795835, 1804.96995561625, 3563.59423011267, 24.3620689655172, 61.3982587913964, 302.52833731649, 405.311881188119, 901.031751451007, 1285.9141345169, 0, 722.219016729259, 0, 0, 1209.72345510413, 668.692386480027, 306.084158415842, 336.140833048822, 121.097302833732, 23.7837145783544, 
55, Eco4072, 1440, 292.033333333333, 1264.14930555556, 1899.80069444444, 88.2277777777778, 276.454861111111, 0, 0, 0, 1414.41666666667, 1414.55555555556, 181.911805555556, 176.838194444444, 365.690972222222, 110.55, 226.059027777778, 1064.63819444444, 2939.6375, 9.25138888888889, 83.7777777777778, 316.416666666667, 414.126388888889, 1072.34861111111, 909.450694444444, 0, 438.518055555556, 0, 0, 1058.58402777778, 427.340972222222, 254.256944444444, 726.363888888889, 220.947916666667, 42.3368055555556, 
55, Eco4078, 8585, 224.347582993593, 1286.33849737915, 2100.54210832848, 102.842166569598, 294.665928945836, 0, 0, 0, 1467.80314502038, 1332.45055329062, 182.034711706465, 173.068724519511, 370.980081537566, 62.8745486313337, 168.631217239371, 905.329295282469, 2982.11729761211, 13.3934769947583, 59.4156086196855, 256.83156668608, 327.894583576005, 991.518345952242, 1192.50378567268, 0, 467.799534071054, 0, 0, 1312.58264414677, 501.147582993593, 239.942807221899, 853.937914967967, 219.682003494467, 43.7921956901572, 
55, Eco4083, 5379, 202.6222346161, 1276.57036623908, 1929.81985499163, 101.753299869864, 263.440788250604, 0, 0, 0, 1219.9379066741, 1213.34151329243, 189.409927495817, 167.773563859453, 479.078639152259, 163.024353969139, 204.379624465514, 1079.31139617029, 3226.32180702733, 13.2747722625023, 51.4108570366239, 263.51217698457, 313.207287599926, 1014.78360290017, 1331.94943298011, 0, 591.84922848113, 0, 0, 1385.09202453988, 607.249116936233, 359.562372188139, 691.546012269939, 241.592675218442, 38.3931957612939, 
55, Eco4090, 8814, 217.667347401861, 1300.23326525981, 2382.49375992739, 140.4431586113, 360.942137508509, 0, 0, 0, 1515.58736101656, 1459.9134331745, 178.356364874064, 181.08826866349, 471.374177444974, 111.894259133197, 136.913660086226, 682.209212616292, 2993.38677104606, 8.36249149081008, 82.5610392557295, 272.890628545496, 334.967438166553, 1071.69866122079, 1220.77615157704, 0, 474.777059223962, 0, 0, 1332.54776491945, 470.369071931019, 287.396301338779, 1017.17562968005, 217.170637621965, 47.0855457227139, 
55, Eco4102, 1170, 448.620512820513, 1291.30427350427, 3023.62905982906, 142.27094017094, 404.100854700855, 0, 0, 0, 2315.13162393162, 2003.1188034188, 308.174358974359, 229.777777777778, 478.705982905983, 126.604273504274, 54.0555555555556, 486.231623931624, 2720.92222222222, 1.85811965811966, 93.4675213675214, 168.990598290598, 275.779487179487, 1138.41367521368, 614.817948717949, 0, 270.220512820513, 0, 0, 1175.06666666667, 240.099145299145, 329.663247863248, 1112.85384615385, 414.866666666667, 57.3777777777778, 
