Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
65, Eco2226, 18597, 592.519384847018, 1041.0187126956, 666.359197720062, 226.090068290584, 662.304296391891, 0, 0, 0, 1138.45679410658, 1462.98494380814, 901.794751841695, 255.662956390816, 1703.31531967522, 1450.68150777007, 174.684841641125, 1442.95090606012, 4373.62042264881, 17.7870624294241, 139.075764908319, 154.08474485132, 474.571812657956, 1524.25289025112, 1321.09431628757, 0, 536.794644297467, 0, 0, 1069.12496639243, 561.513254826047, 3321.24471688982, 593.575307845351, 175.202667096844, 42.9155777813626, 
65, Eco2441, 21704, 737.530731662366, 986.059067453004, 417.284786214523, 235.428492443789, 664.845788794692, 0, 0, 0, 795.459131957243, 1353.00129008478, 1005.39481201622, 280.957427202359, 2633.78690563951, 2140.14158680428, 127.077727607814, 1323.57477884261, 4513.52934942868, 14.5708625138223, 272.330261702912, 118.787412458533, 623.197751566532, 1907.28031699226, 1462.764237007, 0, 481.367259491338, 0, 0, 991.941946185035, 670.292296350903, 4739.24788057501, 572.385965720605, 154.934528197567, 38.6819019535569, 
65, Eco3036, 44627, 108.321262912587, 1132.54164519237, 666.684832052345, 51.6813812266117, 211.009478566787, 0, 0, 0, 863.793308983351, 1028.04002061532, 316.955811504246, 113.844242274856, 237.139131019338, 83.3450377574114, 248.722230936429, 1440.62950680082, 3032.11300333879, 15.5755932507227, 28.2436193335873, 125.844735249961, 196.10251641383, 715.906513993771, 2131.82564366863, 0, 747.918009276895, 0, 0, 1751.25650391019, 1049.80630559975, 193.66914648083, 337.022363143389, 93.2560557510028, 20.3835570394604, 
65, Eco3064, 49056, 133.559401500326, 1123.47007501631, 1596.63264432485, 73.4667726679713, 248.527723418134, 0, 0, 0, 1459.42131441618, 1447.87848581213, 375.200709393346, 121.211941454664, 251.654109589041, 94.9807363013699, 255.097541585127, 1587.10708170254, 3384.06366193738, 17.0658023483366, 35.2344871167645, 143.293623613829, 231.768162915851, 907.266980593607, 2216.62726272016, 0, 756.943962002609, 0, 0, 2058.68505381605, 1056.34487116765, 214.834209882583, 600.122227658187, 182.252262720157, 32.9498736138291, 
65, Eco3072, 78331, 153.298413144221, 1125.60770320818, 1848.14122122787, 80.4202806041031, 279.564259360917, 0, 0, 0, 1604.93224904572, 1521.04146506492, 388.180426651007, 131.201733668662, 296.495078576809, 99.421518938862, 299.5357904278, 1860.40716957526, 3614.03047324814, 20.9167507117233, 44.0482439902465, 165.675352031763, 254.128646385211, 987.650061916738, 1901.20659764333, 0, 710.01327699123, 0, 0, 1776.2222236407, 935.648810815641, 218.434170379543, 621.757286387254, 218.137582821616, 34.1958994523241, 
65, Eco3078, 18625, 150.09755704698, 1131.8895033557, 2016.27575838926, 94.3327248322148, 264.925744966443, 0, 0, 0, 1649.57218791946, 1577.35736912752, 393.072859060403, 134.68789261745, 274.552751677852, 119.109422818792, 225.936214765101, 1383.69030872483, 3292.04628187919, 14.2843489932886, 38.4774228187919, 170.927624161074, 254.864053691275, 970.320483221476, 2195.25234899329, 0, 756.219651006711, 0, 0, 2129.34480536913, 1006.34743624161, 273.881879194631, 686.187489932886, 228.11189261745, 33.7965100671141, 
65, Eco3083, 29143, 171.116871976118, 1148.44206155852, 1562.3621452836, 87.1317297464228, 299.461448718389, 0, 0, 0, 1460.74182479498, 1548.46741927736, 420.118724908211, 158.299797550012, 321.325532717977, 113.752050235048, 246.035857667364, 1509.57255601688, 3462.40603232337, 17.1487835843942, 57.6843839000789, 189.39858628144, 310.336478742751, 974.216964622722, 2313.539683629, 0, 776.381154994338, 0, 0, 2268.37192464743, 1063.67347218886, 287.933912088666, 672.74165322719, 198.079092749545, 34.9462306557321, 
65, Eco3090, 21037, 199.105480819508, 1185.75500308979, 1351.65807862338, 97.10386461948, 337.355564006275, 0, 0, 0, 1397.70946427723, 1603.98360032324, 463.605884869516, 189.000427817655, 409.364310500547, 173.806055996577, 215.943575604887, 1395.48357655559, 3498.31168892903, 15.9505632932452, 67.256880733945, 213.48614346152, 357.891667062794, 1018.98070067025, 2397.86404905642, 0, 728.84108950896, 0, 0, 2278.06189095403, 1034.90126919238, 391.779673907877, 612.756143936873, 186.010505300185, 41.8302514617103, 
65, Eco3102, 15890, 256.388609188169, 1257.98753933291, 1252.74562617999, 216.143360604154, 431.000251730648, 0, 0, 0, 1345.02108244179, 1586.08615481435, 573.388672120831, 280.458212712398, 499.825928256765, 299.454940213971, 156.51963499056, 1178.09421019509, 3395.93870358716, 9.82983008181246, 86.2555066079295, 165.239710509755, 416.025928256765, 1135.17369414726, 2236.95865324103, 0, 717.240528634361, 0, 0, 2028.58401510384, 973.627627438641, 733.648709880428, 705.335116425425, 228.53713027061, 50.0388923851479, 
65, Eco3133, 13632, 239.8125, 1156.2939407277, 1860.52508802817, 162.581426056338, 431.876100352113, 0, 0, 0, 1942.92444248826, 1845.49838615023, 543.143412558685, 231.207746478873, 420.54951584507, 212.248019366197, 176.214642018779, 1185.78080985915, 3500.2323943662, 9.13343603286385, 86.2765551643192, 233.961781103286, 471.161678403756, 1280.86920481221, 2146.25726232394, 0, 802.074970657277, 0, 0, 2231.15617664319, 964.936693075117, 526.490243544601, 736.484448356808, 251.464642018779, 51.7299002347418, 
65, Eco3226, 16171, 400.869643188424, 1209.98744666378, 823.499041494033, 353.482901490322, 688.845402263311, 0, 0, 0, 1399.50027827593, 1757.89450250448, 782.048791045699, 447.32125409684, 1044.86939583205, 824.892771009832, 137.0847813988, 1208.2276915466, 4047.98992022757, 6.64696060849669, 123.356502380805, 214.005565518521, 736.198441654814, 1896.64349761919, 2248.86395399171, 0, 864.933275616845, 0, 0, 1870.64918681591, 934.304000989426, 1546.24890235607, 637.256632242904, 222.251870632614, 70.846329849731, 
65, Eco3441, 19879, 582.120076462599, 1128.71024699432, 449.000653956436, 362.657326827305, 743.007797172896, 0, 0, 0, 1082.14905176317, 1726.0046279994, 914.909904924795, 494.387142210373, 1899.18999949696, 1549.72463403592, 111.943055485688, 1306.70330499522, 4339.90029679561, 8.48282106745812, 255.322400523165, 149.126364505257, 983.072689773127, 2590.98279591529, 2221.18537149756, 0, 674.993611348659, 0, 0, 1656.69540721364, 1019.69248956185, 3024.86996327783, 635.952965440918, 198.526535540017, 65.8697117561246, 
65, Eco4036, 172, 212.145348837209, 1150.87209302326, 816.529069767442, 12.5813953488372, 192.843023255814, 0, 0, 0, 679.726744186047, 756.517441860465, 363.540697674419, 142.267441860465, 427.790697674419, 24.1279069767442, 252.790697674419, 1442.58139534884, 3057.9476744186, 15.2325581395349, 45.0232558139535, 146.936046511628, 324.441860465116, 699.331395348837, 1460.96511627907, 0, 761.337209302326, 0, 0, 1256.72674418605, 693.511627906977, 137.93023255814, 398.104651162791, 74.2848837209302, 26.4127906976744, 
65, Eco4064, 5858, 214.67872994196, 1207.94434960737, 821.539091840218, 29.4337657903721, 255.094230112666, 0, 0, 0, 775.171901672926, 877.904062820075, 418.256060088767, 115.713554114032, 618.955786958006, 123.752816660976, 346.893479003073, 2156.43427791055, 4004.68282690338, 27.5203141003756, 55.4011608057357, 211.532434277911, 331.575793786275, 922.504950495049, 1551.33526800956, 0, 808.249061113008, 0, 0, 1366.60583817002, 769.326561966541, 306.277569136224, 394.272106520997, 132.411232502561, 18.327074086719, 
65, Eco4072, 1440, 289.550694444444, 1177.9375, 2308.68194444444, 83.2743055555556, 284.928472222222, 0, 0, 0, 1808.83888888889, 1695.21458333333, 419.903472222222, 130.051388888889, 389.200694444444, 115.224305555556, 226.861805555556, 1280.37916666667, 3188.45625, 14.5652777777778, 76.3, 214.541666666667, 328.830555555556, 1065.61736111111, 1061.59097222222, 0, 479.898611111111, 0, 0, 1201.42638888889, 503.491666666667, 258.317361111111, 871.398611111111, 247.002777777778, 27.9298611111111, 
65, Eco4078, 8585, 224.822131624927, 1179.77064647641, 2763.89248689575, 89.1352358765288, 287.811648223646, 0, 0, 0, 1844.29178800233, 1572.00594059406, 410.668724519511, 115.53092603378, 368.936866627839, 61.8514851485149, 169.827256843331, 1110.43820617356, 3212.39359347699, 15.7798485730926, 52.6867792661619, 167.467909143856, 258.613511939429, 987.509959231217, 1410.30879440885, 0, 536.621083284799, 0, 0, 1530.4185206756, 569.720908561444, 231.795806639487, 1015.73570180547, 240.613046010483, 25.5296447291788, 
65, Eco4083, 5379, 206.811675032534, 1175.95593976576, 2200.60550288158, 94.3738613125116, 254.839375348578, 0, 0, 0, 1572.78509016546, 1479.44041643428, 436.045175683213, 113.213608477412, 473.569808514594, 152.561814463655, 189.006134969325, 1298.96653653095, 3506.73136270682, 16.5039970254694, 47.9321435211006, 167.711470533556, 238.985870979736, 1011.26343186466, 1639.36884179215, 0, 659.908719092768, 0, 0, 1631.85257482803, 664.950176612753, 353.330730619074, 790.903141847927, 266.003904071389, 26.0849600297453, 
65, Eco4090, 8814, 220.175062400726, 1165.39925119129, 3061.18107556161, 127.171431813025, 339.978670297254, 0, 0, 0, 1912.20297254368, 1718.55094168369, 411.796119809394, 122.56103925573, 465.962899931926, 103.290106648514, 126.782278193783, 829.13671431813, 3168.49739051509, 9.62083049693669, 72.3066712049013, 172.801565690946, 259.162695711368, 1061.26253687316, 1428.28840481053, 0, 529.095643294758, 0, 0, 1520.49943272067, 524.912638983435, 277.436010891763, 1204.80247333787, 235.090310869072, 30.977422282732, 
65, Eco4102, 1170, 408.990598290598, 1102.38803418803, 3937.43333333333, 125.786324786325, 370.652991452991, 0, 0, 0, 2867.86324786325, 2282.58717948718, 627.302564102564, 150.636752136752, 463.722222222222, 105.028205128205, 46.7435897435897, 569.117948717949, 2832.20769230769, 2.06153846153846, 78.6034188034188, 96.9529914529915, 204, 1055.88547008547, 742.982051282051, 0, 281.270085470085, 0, 0, 1338.04871794872, 255.238461538462, 321.44188034188, 1306.5905982906, 451.525641025641, 35.157264957265, 
65, Eco4133, 1827, 328.333333333333, 1074.54351395731, 4060.72851669403, 224.436781609195, 430.383141762452, 0, 0, 0, 2851.47783251232, 2299.54844006568, 595.232074438971, 153.774493705528, 428.395730706076, 156.47947454844, 46.4220032840722, 671.64039408867, 3082.84893267652, 4.68472906403941, 54.9009304871374, 110.698412698413, 225.091954022989, 1220.10727969349, 1138.29885057471, 0, 345.804597701149, 0, 0, 1328.88669950739, 336.624521072797, 491.099616858238, 1501.4280240832, 310.138478379858, 42.1313628899836, 
65, Eco4226, 1350, 488.397777777778, 1076.57111111111, 1446.08148148148, 149.642222222222, 662.993333333333, 0, 0, 0, 1593.43185185185, 1632.01407407407, 758.642222222222, 248.724444444444, 1451.26666666667, 783.605925925926, 133.316296296296, 1155.29111111111, 4168.52740740741, 10.2955555555556, 98.0837037037037, 198.474074074074, 479.308888888889, 1615.86222222222, 1925.44814814815, 0, 582.062962962963, 0, 0, 1974.54074074074, 712.977777777778, 1989.26444444444, 808.06, 146.625925925926, 31.0592592592593, 
65, Eco4441, 1535, 967.05993485342, 1007.4651465798, 501.439739413681, 127.80651465798, 796.577198697068, 0, 0, 0, 893.484690553746, 1152.39478827362, 1043.21237785016, 226.79348534202, 3092.82149837134, 2234.14723127036, 94.6130293159609, 1231.84364820847, 4639.96091205212, 12.271661237785, 298.891205211726, 198.354397394137, 542.506840390879, 1937.92312703583, 1028.53094462541, 0, 423.761563517915, 0, 0, 975.941368078176, 423.910749185668, 4674.12247557003, 476.063843648208, 149.001302931596, 27.4293159609121, 
65, Eco5036, 5365, 208.005778191985, 1137.15191053122, 1169.74352283318, 66.3314072693383, 258.877539608574, 0, 0, 0, 953.543150046598, 1317.6807082945, 219.796644920783, 207.926188257223, 319.106803355079, 102.718546132339, 173.151164958062, 1134.61528424977, 2752.83560111836, 14.4363466915191, 54.6831314072693, 178.760857409133, 253.866728797763, 687.606523765144, 1307.30288909599, 0, 459.798136067102, 0, 0, 1205.01043802423, 579.662255358807, 334.068592730662, 501.502702702703, 125.735880708295, 27.0684063373719, 
65, Eco5064, 17414, 187.283622372803, 1135.39186861146, 1300.41213965775, 74.9669805903296, 254.685023544275, 0, 0, 0, 1097.28356494774, 1262.03055013208, 222.372860916504, 176.875732169519, 379.91087630642, 118.814574480303, 350.793729183416, 2156.02475020099, 3839.51320776387, 31.0057999310899, 47.3725163661422, 154.878775697714, 268.158608016538, 897.924600895831, 1649.64287355002, 0, 606.601757206845, 0, 0, 1301.47065579419, 782.548639026071, 303.464051912254, 600.759331572298, 151.599460204433, 30.0829217870679, 
65, Eco5072, 22086, 215.351851851852, 1115.30924567599, 2499.58059404147, 116.28633523499, 285.463913791542, 0, 0, 0, 1733.1269582541, 1695.44009779951, 237.857058770262, 189.151634519605, 396.249569863262, 114.130489903106, 250.117042470343, 1486.12736575206, 3231.81504120257, 21.1490536991759, 59.1891696097075, 182.388753056235, 282.294621026895, 994.514126596034, 1184.42637870144, 0, 449.995200579553, 0, 0, 1208.15290229104, 530.484333967219, 322.983202028434, 872.508648012315, 272.073032690392, 32.4356605994748, 
65, Eco5078, 5818, 277.088690271571, 1246.88690271571, 1610.32004125129, 139.883636988656, 337.912341010657, 0, 0, 0, 1261.06033001031, 1535.88484015125, 289.099862495703, 287.001718803713, 467.441216913029, 194.301478171193, 176.441904434514, 1135.39944998281, 3328.03815744242, 11.0177036782399, 70.8274321072534, 221.04228257133, 363.560158129942, 1064.9850464077, 1504.24011687865, 0, 554.44001375043, 0, 0, 1484.53471983499, 701.719147473359, 501.88552767274, 772.500859401856, 173.175661739429, 43.3712616019251, 
65, Eco5083, 16741, 179.411922824204, 1115.6497819724, 2262.2843916134, 84.7613643151544, 272.401887581387, 0, 0, 0, 1712.88620751449, 1578.22232841527, 212.552117555702, 166.096171076997, 351.504748820262, 118.193417358581, 294.004121617586, 1669.68454692073, 3408.74404157458, 19.4213607311391, 50.7224777492384, 180.688190669614, 270.624215996655, 1032.11206021146, 1561.68072397109, 0, 570.155426796488, 0, 0, 1456.09915775641, 706.355653784123, 253.092885729646, 803.171375664536, 262.650618242638, 32.7669195388567, 
65, Eco5090, 9068, 316.559108954565, 1171.65659461844, 1759.38883987649, 131.163762681959, 352.718350242611, 0, 0, 0, 1589.93107631231, 1823.98003970004, 287.238751654168, 281.851896779885, 467.057344508161, 104.665086016762, 178.219894133216, 1187.62174680194, 3348.5360608734, 10.5523820026467, 88.6474415527128, 232.577415086017, 392.181186590207, 1045.97309219232, 1511.34880899868, 0, 518.472209969122, 0, 0, 1671.95059550066, 659.516982796648, 429.444309660344, 789.236766651963, 233.974746360829, 41.660013233348, 
65, Eco5102, 6144, 275.598958333333, 1158.95084635417, 2019.71370442708, 158.433919270833, 376.831868489583, 0, 0, 0, 1626.40690104167, 1607.3037109375, 294.93212890625, 254.8486328125, 585.358561197917, 180.502278645833, 159.010904947917, 1193.18115234375, 3292.56624348958, 15.99853515625, 72.0939127604167, 214.879231770833, 371.017903645833, 1118.912109375, 1553.74235026042, 0, 567.357096354167, 0, 0, 1536.68570963542, 672.172526041667, 529.512044270833, 893.126953125, 214.006184895833, 47.4557291666667, 
65, Eco5133, 6362, 278.221628418736, 1107.23420308079, 2286.59210939956, 155.953630933669, 379.393586922351, 0, 0, 0, 2049.18924866394, 1781.84486010688, 287.879911977366, 232.769412134549, 552.396887771141, 244.911977365608, 199.954574033323, 1344.26123860421, 3621.54228230116, 9.23247406475951, 69.8325998113801, 245.945614586608, 411.851776171015, 1362.37472492927, 1266.51791889343, 0, 540.482552656397, 0, 0, 1534.22115686891, 599.125903803835, 631.564130776485, 877.882741276328, 282.477994341402, 46.4592895315938, 
65, Eco5226, 9544, 459.515611902766, 1117.90569991618, 995.950859178541, 276.715842414082, 674.471919530595, 0, 0, 0, 1507.95201173512, 1898.42529337804, 435.4185875943, 466.025984911987, 949.118608549874, 582.93000838223, 175.809513830679, 1271.33340318525, 4270.78237636211, 11.381077116513, 143.433675607712, 295.817791282481, 682.762678122381, 1763.31276194468, 1808.9884744342, 0, 707.757858340319, 0, 0, 1775.31475272422, 828.958403185247, 1432.38160100587, 708.077221290863, 174.97244341995, 56.9831307627829, 
65, Eco5441, 12230, 610.392313982012, 1046.46017988553, 567.579149632052, 370.643090760425, 628.965167620605, 0, 0, 0, 1135.12101390025, 1740.50695012265, 525.862714636141, 512.579640228945, 2032.25183973835, 1355.18969746525, 126.410302534751, 1279.93139820114, 4270.33041700736, 9.4988552739166, 210.323058053966, 184.708340147179, 843.711447260834, 2399.81569910057, 1750.2276369583, 0, 633.540637775961, 0, 0, 1502.97612428455, 936.029272281276, 3444.88887980376, 703.300899427637, 176.715372035977, 56.0551921504497, 
65, Eco6036, 1953, 146.102406554019, 1172.8115719406, 1072.1387608807, 41.3113159242192, 186.545314900154, 0, 0, 0, 904.443420378904, 988.693804403482, 298.359447004608, 129.967741935484, 360.453149001536, 91.6410650281618, 248.05069124424, 1266.84434203789, 3038.0102406554, 22.3179723502304, 36.9477726574501, 177.168458781362, 242.330261136713, 799.6318484383, 1329.82642089094, 0, 499.754224270353, 0, 0, 1027.52073732719, 690.222734254992, 219.696364567332, 415.477726574501, 97.7096774193548, 20.3154121863799, 
65, Eco6064, 19530, 131.192933947773, 1119.57352790579, 919.904403481823, 34.557910906298, 167.834511008705, 0, 0, 0, 812.407270865335, 881.072555043523, 261.776958525346, 82.2901689708141, 345.261495135689, 95.1638504864311, 867.936149513569, 2832.27363031234, 3683.97685611879, 65.4451100870456, 30.8403481822837, 145.763748079877, 246.721966205837, 996.838453661034, 1476.60885816692, 0, 756.963031233999, 0, 0, 1084.12155657962, 857.674705581157, 150.649923195084, 383.297695852535, 99.3590373783922, 15.7508960573477, 
65, Eco6072, 3503, 212.397944618898, 1138.71310305452, 2099.04910077077, 70.152155295461, 242.174136454468, 0, 0, 0, 1609.32343705395, 1437.10990579503, 344.134170710819, 121.077362260919, 432.115044247788, 144.225235512418, 309.223237225235, 1644.83756779903, 3153.38167285184, 40.4858692549244, 71.8484156437339, 175.47387953183, 272.091350271196, 1016.56551527262, 1225.33799600343, 0, 423.694262061091, 0, 0, 1242.34998572652, 556.542677704824, 283.498429917214, 798.588923779618, 254.495004282044, 32.787039680274, 
65, Eco6078, 14236, 195.281539758359, 1134.22731104243, 2520.55921607193, 89.3062658050014, 212.043270581624, 0, 0, 0, 1806.07579376229, 1551.39821579095, 343.380443944928, 110.60410227592, 296.878196122506, 88.2235880865412, 249.326987917954, 1335.44703568418, 3213.05212138241, 21.0901236302332, 36.5642034279292, 140.01123911211, 219.88367518966, 999.160789547626, 1556.25941275639, 0, 576.839210452374, 0, 0, 1485.65250070244, 668.876369766788, 192.680668727171, 869.180738971621, 242.864849676876, 26.5586541163248, 
65, Eco6083, 15891, 209.38550122711, 1099.07016550249, 3066.27852243408, 116.315084009817, 241.85192876471, 0, 0, 0, 2010.2050217104, 1715.29261846328, 401.667044238877, 113.621987288402, 371.871940091876, 195.524825372853, 236.069284500661, 1279.60996790636, 3097.19652633566, 24.0801711660688, 36.7415518217859, 141.823107419294, 213.753508275124, 1065.30652570637, 1038.50997419923, 0, 401.095085268391, 0, 0, 1162.07916430684, 471.565603171607, 397.897803788308, 987.409225347681, 367.625196652193, 30.0607261972185, 
65, Eco6090, 11750, 195.261531914894, 1141.67557446809, 1378.73455319149, 62.4657021276596, 240.474042553191, 0, 0, 0, 1203.19234042553, 1287.13974468085, 333.331319148936, 125.565957446809, 483.153531914894, 187.780680851064, 406.950723404255, 1770.27174468085, 3841.69225531915, 31.772, 45.4232340425532, 177.177021276596, 239.981191489362, 1040.58765957447, 1929.89787234043, 0, 700.438893617021, 0, 0, 1660.84093617021, 914.423829787234, 359.246382978723, 629.804680851064, 141.730042553191, 21.248, 
65, Eco6102, 3467, 286.052494952408, 1100.17882895875, 3697.54167868474, 138.959042399769, 311.400346120565, 0, 0, 0, 2650.95846553216, 2216.55292760312, 501.016152293049, 138.250937409864, 396.787712719931, 133.658494375541, 73.0839342370926, 798.248629939429, 2742.09489472166, 12.5318719353908, 51.1814248629939, 121.636861840208, 192.435246610903, 1052.93567926161, 1042.75800403807, 0, 312.160946062879, 0, 0, 1465.42255552351, 378.965676377271, 351.837611768099, 1168.05336025382, 373.448226132103, 35.8148254975483, 
65, Eco6133, 3842, 348.627277459656, 1118.09292035398, 2584.5796460177, 136.352680895367, 352.9057782405, 0, 0, 0, 2369.51093180635, 2142.95288912025, 530.527069234774, 171.820145757418, 545.65720978657, 285.555179593961, 107.583810515357, 964.126756897449, 3481.90499739719, 15.9718896408121, 61.5031233732431, 159.915408641333, 289.416189484643, 1240.2753774076, 1443.29073399271, 0, 437.210046850599, 0, 0, 1556.22826652785, 581.504424778761, 632.675429463821, 989.362051015096, 330.67751171265, 36.5169182717335, 
65, Eco6226, 3656, 625.510120350109, 1013.50164113786, 728.360776805252, 210.719638949672, 603.980032822757, 0, 0, 0, 1212.23878555799, 1484.42204595186, 747.971553610503, 257.120897155361, 1759.99370897155, 1843.36351203501, 153.264223194748, 1193.34381838074, 4517.74945295405, 13.7442560175055, 130.834518599562, 134.148249452954, 341.870350109409, 1450.89879649891, 1258.48249452954, 0, 421.282549234136, 0, 0, 1103.05251641138, 544.846827133479, 3376.33315098468, 581.892505470459, 157.985503282276, 35.300601750547, 
65, Eco6441, 4316, 875.195088044486, 946.438832252085, 247.185588507878, 177.911492122335, 676.927247451344, 0, 0, 0, 627.576691380908, 1102.37465245598, 841.260889712697, 278.835495829472, 2933.60287303058, 3038.47636700649, 88.2259036144578, 1090.671918443, 4584.08086190917, 8.11862835959221, 281.378822984245, 79.3588971269694, 488.338971269694, 1705.84800741427, 972.264133456905, 0, 323.712696941613, 0, 0, 607.338739573679, 415.854494902688, 5786.7062094532, 416.313253012048, 162.298656163114, 34.2671455050973, 
65, Eco7036, 1102, 116.083484573503, 1136.73774954628, 1274.65607985481, 61.9029038112523, 162.64609800363, 0, 0, 0, 912.138838475499, 1243.1724137931, 255.574410163339, 140.372050816697, 305.810344827586, 118.857531760436, 124.630671506352, 804.404718693285, 2576.47186932849, 15.1107078039927, 30.6878402903811, 137.600725952813, 200.937386569873, 726.494555353902, 1768.9165154265, 0, 485.573502722323, 0, 0, 1568.77041742287, 754.769509981851, 224.121597096189, 535.647912885662, 125.078947368421, 30.8956442831216, 
65, Eco7064, 1986, 211.070996978852, 1295.06042296072, 565.142497482377, 42.0025176233635, 301.536757301108, 0, 0, 0, 720.353977844914, 940.256294058409, 319.036757301108, 176.507552870091, 501.355991943605, 214.332829808661, 373.126888217523, 2248.66163141994, 3954.52668680765, 34.7658610271903, 67.2406847935549, 208.664652567976, 386.148036253776, 999.869587109768, 1534.35448136959, 0, 703.049848942598, 0, 0, 1253.95619335347, 815.502517623364, 320.166163141994, 317.577542799597, 91.3066465256798, 26.1102719033233, 
65, Eco7072, 753, 304.026560424967, 1319.84993359894, 412.253652058433, 149.36786188579, 435.126162018592, 0, 0, 0, 525.470119521912, 1144.40903054449, 529.977423638778, 349.922974767596, 1104.09296148738, 714.041168658699, 131.887118193891, 1129.96812749004, 3316.12749003984, 3.47011952191235, 73.1434262948207, 137.913678618858, 389.527224435591, 1115.33067729084, 1306.33731739708, 0, 490.729083665339, 0, 0, 1023.8764940239, 710.622841965471, 1349.62018592297, 567.269588313413, 100.413014608234, 56.6122177954847, 
65, Eco7078, 1858, 279.422497308934, 1343.5182992465, 420.822389666308, 105.922497308934, 397.124865446717, 0, 0, 0, 597.458557588805, 1097.04198062433, 479.232508073197, 297.418729817008, 865.939181916039, 502.02475780409, 169.292787944026, 1128.20452099031, 3536.36759956943, 18.6345532831001, 92.6054897739505, 187.845532831001, 421.54036598493, 1134.60226049516, 1723.92841765339, 0, 652.583423035522, 0, 0, 1429.01453175457, 771.004305705059, 1010.23573735199, 477.450484391819, 90.1727664155005, 45.8466092572659, 
65, Eco7083, 5910, 244.240101522843, 1225.80998307953, 565.448223350254, 71.5345177664975, 299.364805414552, 0, 0, 0, 701.802199661591, 1045.09390862944, 399.028087986464, 205.783248730964, 794.461082910321, 418.318950930626, 284.071912013536, 1826.51675126904, 4083.84314720812, 22.2659898477157, 69.9619289340101, 227.209475465313, 377.233333333333, 1083.54703891709, 1763.91912013536, 0, 688.470219966159, 0, 0, 1362.04500846024, 890.581895093063, 768.195262267344, 420.722335025381, 120.214382402707, 32.4631133671743, 
65, Eco7090, 3331, 217.557790453317, 1244.51666166316, 503.475532873011, 64.1645151606124, 272.894025818073, 0, 0, 0, 666.721104773341, 1234.51966376464, 343.968477934554, 198.561993395377, 613.574602221555, 291.22485740018, 240.3989792855, 1377.41729210447, 3909.42689882918, 10.1732212548784, 51.7793455418793, 211.989492644851, 345.279195436806, 1083.4608225758, 2507.09786850796, 0, 803.05283698589, 0, 0, 1934.50345241669, 1190.4926448514, 640.100570399279, 421.131792254578, 96.3047132993095, 33.020414290003, 
65, Eco7102, 1901, 406.500263019463, 1366.07837980011, 388.046817464492, 158.56496580747, 507.154655444503, 0, 0, 0, 491.94266175697, 1203.3366649132, 571.854287217254, 364.516570226197, 1176.59600210416, 923.557075223567, 134.281956864808, 1007.38453445555, 3215.25775907417, 5.1031036296686, 119.432403997896, 159.874802735402, 475.243029984219, 1240.4539715939, 1307.01946344029, 0, 477.431351920042, 0, 0, 944.990005260389, 651.340347185692, 2053.60967911625, 545.784324039979, 144.267227774855, 63.1330878485008, 
65, Eco7133, 630, 310.850793650794, 1267.06349206349, 670.473015873016, 206.853968253968, 452.895238095238, 0, 0, 0, 870.31746031746, 1338.36984126984, 548, 384.711111111111, 880.996825396825, 504.152380952381, 198.234920634921, 1125.22380952381, 3722.59841269841, 24.5571428571429, 122.593650793651, 235.701587301587, 583.12380952381, 1390.58253968254, 2008.32380952381, 0, 711.374603174603, 0, 0, 1565.27936507937, 831.466666666667, 915.892063492063, 577.319047619048, 136.131746031746, 63.4269841269841, 
65, Eco7226, 2045, 518.870904645477, 1218.71002444988, 411.61271393643, 295.602444987775, 662.326650366748, 0, 0, 0, 641.511002444988, 1480.41564792176, 679.873349633252, 567.777995110024, 1248.96528117359, 868.562836185819, 149.179951100244, 1227.35501222494, 3977.86454767726, 15.4669926650367, 182.305134474328, 196.612224938875, 791.488019559902, 2089.22004889976, 1766.59119804401, 0, 679.022493887531, 0, 0, 1368.75256723716, 695.520293398533, 1968.33936430318, 569.797555012225, 172.267481662592, 70.8547677261614, 
